
756000.0, 0.0009382515383542641, 1.3030485409500073e-05, 0.17000019206514919, 0.030000092629246022
757000.0, 0.0009384196456978116, 1.3036906795427243e-05, 0.1700001922873243, 0.030000092736397616
758000.0, 0.0009385875367385517, 1.3043321928481757e-05, 0.17000019250943213, 0.030000092843516766
759000.0, 0.000938755212002655, 1.3049730821285235e-05, 0.17000019273147268, 0.030000092950603487
760000.0, 0.000938922672014325, 1.305613348641708e-05, 0.17000019295344604, 0.030000093057657797
761000.0, 0.0009390899172958066, 1.3062529936414668e-05, 0.1700001931753522, 0.030000093164679706
762000.0, 0.0009392569483673973, 1.3068920183773538e-05, 0.17000019339719122, 0.03000009327166924
763000.0, 0.0009394237657474558, 1.3075304240947598e-05, 0.17000019361896318, 0.030000093378626413
764000.0, 0.0009395903699524125, 1.3081682120349316e-05, 0.17000019384066806, 0.030000093485551233
765000.0, 0.000939756761496779, 1.3088053834349909e-05, 0.1700001940623059, 0.030000093592443725
766000.0, 0.000939922940893158, 1.3094419395279536e-05, 0.17000019428387672, 0.0300000936993039
767000.0, 0.0009400889086522526, 1.310077881542749e-05, 0.17000019450538054, 0.030000093806131778
768000.0, 0.000940254665282875, 1.3107132107042389e-05, 0.17000019472681746, 0.030000093912927375
769000.0, 0.0009404202112919578, 1.311347928233236e-05, 0.17000019494818744, 0.030000094019690702
770000.0, 0.0009405855471845615, 1.3119820353465225e-05, 0.17000019516949055, 0.030000094126421777
771000.0, 0.0009407506734638854, 1.3126155332568694e-05, 0.1700001953907268, 0.030000094233120618
772000.0, 0.0009409155906312758, 1.3132484231730543e-05, 0.17000019561189628, 0.03000009433978725
773000.0, 0.0009410802991862354, 1.3138807062998802e-05, 0.17000019583299897, 0.030000094446421672
774000.0, 0.0009412447996264329, 1.314512383838193e-05, 0.17000019605403494, 0.03000009455302391
775000.0, 0.0009414090924477117, 1.3151434569849012e-05, 0.17000019627500415, 0.03000009465959398
776000.0, 0.0009415731781440992, 1.315773926932992e-05, 0.17000019649590672, 0.030000094766131895
777000.0, 0.0009417370572078154, 1.3164037948715515e-05, 0.17000019671674269, 0.030000094872637675
778000.0, 0.0009419007301292821, 1.3170330619857801e-05, 0.170000196937512, 0.03000009497911133
779000.0, 0.0009420641973971319, 1.3176617294570119e-05, 0.17000019715821474, 0.030000095085552878
780000.0, 0.0009422274594982168, 1.318289798462732e-05, 0.17000019737885094, 0.03000009519196234
781000.0, 0.000942390516917617, 1.3189172701765937e-05, 0.17000019759942064, 0.030000095298339722
782000.0, 0.0009425533701386497, 1.3195441457684361e-05, 0.17000019781992387, 0.03000009540468505
783000.0, 0.0009427160196428776, 1.3201704264043016e-05, 0.17000019804036065, 0.03000009551099833
784000.0, 0.0009428784659101176, 1.3207961132464528e-05, 0.17000019826073098, 0.030000095617279586
785000.0, 0.0009430407094184495, 1.3214212074533898e-05, 0.17000019848103495, 0.03000009572352883
786000.0, 0.0009432027506442243, 1.3220457101798677e-05, 0.1700001987012726, 0.030000095829746075
787000.0, 0.0009433645900620721, 1.3226696225769123e-05, 0.17000019892144388, 0.030000095935931337
788000.0, 0.0009435262281449123, 1.3232929457918377e-05, 0.17000019914154893, 0.03000009604208464
789000.0, 0.0009436876653639597, 1.323915680968264e-05, 0.17000019936158772, 0.03000009614820599
790000.0, 0.000943848902188734, 1.324537829246132e-05, 0.17000019958156026, 0.030000096254295408
791000.0, 0.0009440099390870682, 1.325159391761721e-05, 0.17000019980146666, 0.030000096360352908
792000.0, 0.0009441707765251162, 1.3257803696476646e-05, 0.17000020002130692, 0.030000096466378506
793000.0, 0.0009443314149673609, 1.326400764032968e-05, 0.17000020024108103, 0.03000009657237222
794000.0, 0.0009444918548766233, 1.3270205760430231e-05, 0.17000020046078906, 0.03000009667833406
795000.0, 0.000944652096714069, 1.3276398067996253e-05, 0.170000200680431, 0.030000096784264046
796000.0, 0.0009448121409392174, 1.3282584574209896e-05, 0.17000020090000695, 0.03000009689016219
797000.0, 0.0009449719880099492, 1.3288765290217665e-05, 0.1700002011195169, 0.03000009699602851
798000.0, 0.0009451316383825144, 1.3294940227130577e-05, 0.17000020133896088, 0.03000009710186303
799000.0, 0.0009452910925115399, 1.3301109396024319e-05, 0.1700002015583389, 0.030000097207665746
800000.0, 0.0009454503508500375, 1.3307272807939408e-05, 0.1700002017776511, 0.030000097313436683
801000.0, 0.0009456094138494118, 1.3313430473881341e-05, 0.17000020199689742, 0.03000009741917586
802000.0, 0.0009457682819594675, 1.3319582404820764e-05, 0.17000020221607792, 0.030000097524883293
803000.0, 0.0009459269556284175, 1.3325728611693608e-05, 0.1700002024351926, 0.03000009763055899
804000.0, 0.00094608543530289, 1.333186910540126e-05, 0.17000020265424148, 0.03000009773620297
805000.0, 0.0009462437214279369, 1.3338003896810702e-05, 0.17000020287322468, 0.030000097841815253
806000.0, 0.0009464018144470399, 1.3344132996754663e-05, 0.17000020309214214, 0.030000097947395846
807000.0, 0.0009465597148021199, 1.3350256416031783e-05, 0.17000020331099394, 0.030000098052944766
808000.0, 0.0009467174229335425, 1.3356374165406754e-05, 0.17000020352978007, 0.03000009815846203
809000.0, 0.000946874939280127, 1.3362486255610467e-05, 0.1700002037485006, 0.030000098263947655
810000.0, 0.0009470322642791524, 1.3368592697340163e-05, 0.17000020396715557, 0.030000098369401654
811000.0, 0.0009471893983663659, 1.3374693501259585e-05, 0.170000204185745, 0.030000098474824047
812000.0, 0.0009473463419759891, 1.3380788677999121e-05, 0.17000020440426888, 0.030000098580214844
813000.0, 0.000947503095540726, 1.3386878238155946e-05, 0.17000020462272727, 0.03000009868557406
814000.0, 0.0009476596594917696, 1.3392962192294173e-05, 0.17000020484112024, 0.03000009879090171
815000.0, 0.0009478160342588094, 1.3399040550944997e-05, 0.1700002050594478, 0.030000098896197813
816000.0, 0.0009479722202700385, 1.340511332460683e-05, 0.17000020527770995, 0.03000009900146238
817000.0, 0.00094812821795216, 1.3411180523745457e-05, 0.17000020549590675, 0.03000009910669543
818000.0, 0.0009482840277303952, 1.3417242158794167e-05, 0.17000020571403823, 0.03000009921189697
819000.0, 0.0009484396500284893, 1.3423298240153899e-05, 0.1700002059321044, 0.03000009931706702
820000.0, 0.0009485950852687192, 1.3429348778193384e-05, 0.1700002061501053, 0.0300000994222056
821000.0, 0.0009487503338718998, 1.343539378324928e-05, 0.17000020636804095, 0.030000099527312717
822000.0, 0.0009489053962573914, 1.3441433265626312e-05, 0.1700002065859114, 0.03000009963238839
823000.0, 0.0009490602728431058, 1.3447467235597411e-05, 0.1700002068037167, 0.03000009973743263
824000.0, 0.0009492149640455139, 1.345349570340385e-05, 0.17000020702145685, 0.03000009984244546
825000.0, 0.0009493694702796516, 1.3459518679255383e-05, 0.1700002072391319, 0.03000009994742689
826000.0, 0.0009495237919591269, 1.3465536173330377e-05, 0.17000020745674185, 0.03000010005237693
827000.0, 0.0009496779294961269, 1.3471548195775953e-05, 0.17000020767428678, 0.030000100157295602
828000.0, 0.0009498318833014232, 1.347755475670811e-05, 0.17000020789176665, 0.03000010026218292
829000.0, 0.0009499856537843795, 1.3483555866211868e-05, 0.17000020810918154, 0.030000100367038894
830000.0, 0.0009501392413529581, 1.3489551534341398e-05, 0.1700002083265315, 0.030000100471863547
831000.0, 0.0009502926464137263, 1.3495541771120152e-05, 0.1700002085438165, 0.030000100576656887
832000.0, 0.0009504458693718619, 1.3501526586540994e-05, 0.17000020876103664, 0.03000010068141893
833000.0, 0.0009505989106311613, 1.3507505990566335e-05, 0.17000020897819187, 0.030000100786149692
834000.0, 0.0009507517705940443, 1.3513479993128256e-05, 0.17000020919528228, 0.030000100890849184
835000.0, 0.0009509044496615614, 1.3519448604128646e-05, 0.17000020941230784, 0.030000100995517424
836000.0, 0.0009510569482333997, 1.3525411833439321e-05, 0.1700002096292687, 0.030000101100154424
837000.0, 0.0009512092667078893, 1.3531369690902162e-05, 0.1700002098461648, 0.030000101204760203
838000.0, 0.0009513614054820096, 1.3537322186329229e-05, 0.17000021006299615, 0.030000101309334774
839000.0, 0.0009515133649513948, 1.3543269329502899e-05, 0.17000021027976284, 0.03000010141387815
840000.0, 0.0009516651455103416, 1.3549211130175981e-05, 0.17000021049646485, 0.030000101518390342
841000.0, 0.0009518167475518134, 1.3555147598071856e-05, 0.17000021071310226, 0.030000101622871374
842000.0, 0.0009519681714674479, 1.3561078742884593e-05, 0.17000021092967507, 0.030000101727321257
843000.0, 0.0009521194176475621, 1.356700457427906e-05, 0.17000021114618333, 0.03000010183174
844000.0, 0.0009522704864811594, 1.3572925101891067e-05, 0.17000021136262705, 0.030000101936127625
845000.0, 0.0009524213783559345, 1.3578840335327483e-05, 0.1700002115790063, 0.030000102040484145
846000.0, 0.00095257209365828, 1.3584750284166353e-05, 0.17000021179532102, 0.03000010214480957
847000.0, 0.0009527226327732919, 1.3590654957957017e-05, 0.1700002120115713, 0.03000010224910392
848000.0, 0.0009528729960847761, 1.3596554366220236e-05, 0.17000021222775716, 0.030000102353367204
849000.0, 0.0009530231839752532, 1.3602448518448313e-05, 0.17000021244387864, 0.030000102457599438
850000.0, 0.0009531731968259657, 1.3608337424105205e-05, 0.17000021265993578, 0.030000102561800635
851000.0, 0.0009533230350168822, 1.3614221092626648e-05, 0.17000021287592862, 0.030000102665970814
852000.0, 0.0009534726989267049, 1.362009953342027e-05, 0.17000021309185714, 0.030000102770109987
853000.0, 0.0009536221889328738, 1.3625972755865713e-05, 0.1700002133077214, 0.030000102874218164
854000.0, 0.0009537715054115729, 1.3631840769314744e-05, 0.17000021352352143, 0.030000102978295366
855000.0, 0.0009539206487377362, 1.3637703583091372e-05, 0.17000021373925728, 0.03000010308234161
856000.0, 0.0009540696192850527, 1.3643561206491973e-05, 0.17000021395492892, 0.0300001031863569
857000.0, 0.0009542184174259725, 1.3649413648785388e-05, 0.1700002141705364, 0.030000103290341255
858000.0, 0.000954367043531712, 1.3655260919213046e-05, 0.17000021438607976, 0.03000010339429469
859000.0, 0.0009545154979722601, 1.3661103026989086e-05, 0.17000021460155906, 0.030000103498217218
860000.0, 0.0009546637811163823, 1.3666939981300449e-05, 0.17000021481697428, 0.030000103602108853
861000.0, 0.0009548118933316278, 1.3672771791307008e-05, 0.17000021503232546, 0.030000103705969613
862000.0, 0.0009549598349843339, 1.3678598466141675e-05, 0.17000021524761266, 0.030000103809799512
863000.0, 0.0009551076064396311, 1.3684420014910508e-05, 0.1700002154628359, 0.030000103913598558
864000.0, 0.0009552552080614499, 1.3690236446692826e-05, 0.17000021567799517, 0.030000104017366767
865000.0, 0.0009554026402125248, 1.3696047770541314e-05, 0.17000021589309056, 0.030000104121104158
866000.0, 0.0009555499032544, 1.3701853995482144e-05, 0.17000021610812208, 0.03000010422481074
867000.0, 0.0009556969975474345, 1.3707655130515063e-05, 0.1700002163230897, 0.03000010432848653
868000.0, 0.0009558439234508084, 1.371345118461352e-05, 0.17000021653799352, 0.03000010443213154
869000.0, 0.0009559906813225265, 1.3719242166724767e-05, 0.17000021675283353, 0.030000104535745777
870000.0, 0.0009561372715194248, 1.3725028085769967e-05, 0.17000021696760984, 0.030000104639329266
871000.0, 0.0009562836943971747, 1.3730808950644297e-05, 0.1700002171823224, 0.030000104742882023
872000.0, 0.0009564299503102889, 1.3736584770217053e-05, 0.1700002173969712, 0.030000104846404054
873000.0, 0.0009565760396121261, 1.3742355553331768e-05, 0.17000021761155631, 0.030000104949895377
874000.0, 0.000956721962654896, 1.3748121308806302e-05, 0.1700002178260778, 0.030000105053356006
875000.0, 0.0009568677197896647, 1.3753882045432948e-05, 0.17000021804053564, 0.030000105156785955
876000.0, 0.0009570133113663596, 1.3759637771978548e-05, 0.17000021825492992, 0.030000105260185234
877000.0, 0.0009571587377337741, 1.3765388497184578e-05, 0.17000021846926067, 0.030000105363553856
878000.0, 0.0009573039992395729, 1.377113422976727e-05, 0.17000021868352785, 0.03000010546689184
879000.0, 0.0009574490962302967, 1.3776874978417699e-05, 0.17000021889773154, 0.0300001055701992
880000.0, 0.0009575940290513674, 1.3782610751801887e-05, 0.17000021911187174, 0.03000010567347595
881000.0, 0.0009577387980470927, 1.3788341558560915e-05, 0.1700002193259485, 0.030000105776722102
882000.0, 0.0009578834035606711, 1.3794067407311013e-05, 0.17000021953996183, 0.03000010587993767
883000.0, 0.0009580278459341966, 1.3799788306643657e-05, 0.1700002197539118, 0.030000105983122662
884000.0, 0.0009581721255086634, 1.3805504265125681e-05, 0.17000021996779838, 0.030000106086277102
885000.0, 0.0009583162426239716, 1.3811215291299366e-05, 0.17000022018162161, 0.030000106189400997
886000.0, 0.0009584601976189304, 1.381692139368254e-05, 0.1700002203953815, 0.030000106292494364
887000.0, 0.0009586039908312643, 1.3822622580768681e-05, 0.17000022060907816, 0.03000010639555721
888000.0, 0.0009587476225976165, 1.382831886102701e-05, 0.17000022082271155, 0.030000106498589557
889000.0, 0.0009588910932535549, 1.3834010242902585e-05, 0.17000022103628173, 0.030000106601591418
890000.0, 0.0009590344031335753, 1.383969673481641e-05, 0.17000022124978872, 0.0300001067045628
891000.0, 0.0009591775525711075, 1.3845378345165514e-05, 0.17000022146323257, 0.030000106807503722
892000.0, 0.000959320541898519, 1.385105508232306e-05, 0.17000022167661327, 0.0300001069104142
893000.0, 0.0009594633714471193, 1.385672695463843e-05, 0.17000022188993086, 0.030000107013294246
894000.0, 0.0009596060415471653, 1.386239397043733e-05, 0.17000022210318538, 0.030000107116143874
895000.0, 0.0009597485525278654, 1.3868056138021874e-05, 0.17000022231637685, 0.03000010721896309
896000.0, 0.000959890904717384, 1.3873713465670684e-05, 0.1700002225295053, 0.030000107321751908
897000.0, 0.000960033098442846, 1.3879365961638984e-05, 0.17000022274257076, 0.030000107424510352
898000.0, 0.000960175134030341, 1.3885013634158682e-05, 0.1700002229555732, 0.03000010752723843
899000.0, 0.0009603170118049286, 1.389065649143848e-05, 0.17000022316851274, 0.030000107629936157
900000.0, 0.0009604587320906413, 1.3896294541663949e-05, 0.17000022338138937, 0.030000107732603545
901000.0, 0.0009606002952104903, 1.3901927792997621e-05, 0.17000022359420308, 0.030000107835240604
902000.0, 0.0009607417014864693, 1.3907556253579094e-05, 0.17000022380695398, 0.030000107937847353
903000.0, 0.0009608829512395587, 1.3913179931525116e-05, 0.17000022401964207, 0.030000108040423804
904000.0, 0.0009610240447897302, 1.3918798834929667e-05, 0.17000022423226735, 0.030000108142969977
905000.0, 0.0009611649824559505, 1.3924412971864053e-05, 0.17000022444482984, 0.030000108245485876
906000.0, 0.0009613057645561865, 1.3930022350376997e-05, 0.17000022465732958, 0.03000010834797151
907000.0, 0.0009614463914074087, 1.3935626978494728e-05, 0.17000022486976663, 0.030000108450426905
908000.0, 0.0009615868633255962, 1.3941226864221068e-05, 0.170000225082141, 0.030000108552852067
909000.0, 0.0009617271806257398, 1.3946822015537515e-05, 0.1700002252944527, 0.030000108655247014
910000.0, 0.0009618673436218474, 1.395241244040334e-05, 0.1700002255067017, 0.030000108757611752
911000.0, 0.000962007352626947, 1.3957998146755662e-05, 0.17000022571888818, 0.0300001088599463
912000.0, 0.0009621472079530918, 1.396357914250954e-05, 0.17000022593101202, 0.03000010896225067
913000.0, 0.0009622869099113636, 1.3969155435558064e-05, 0.17000022614307334, 0.030000109064524876
914000.0, 0.0009624264588118778, 1.3974727033772434e-05, 0.17000022635507211, 0.030000109166768926
915000.0, 0.0009625658549637859, 1.3980293945002042e-05, 0.17000022656700844, 0.03000010926898284
916000.0, 0.0009627050986752813, 1.3985856177074564e-05, 0.17000022677888224, 0.03000010937116663
917000.0, 0.0009628441902536021, 1.3991413737796041e-05, 0.17000022699069364, 0.030000109473320304
918000.0, 0.0009629831300050353, 1.3996966634950963e-05, 0.17000022720244262, 0.03000010957544388
919000.0, 0.0009631219182349217, 1.4002514876302352e-05, 0.17000022741412923, 0.030000109677537377
920000.0, 0.0009632605552476586, 1.4008058469591848e-05, 0.1700002276257535, 0.030000109779600794
921000.0, 0.000963399041346704, 1.4013597422539781e-05, 0.1700002278373154, 0.030000109881634155
922000.0, 0.0009635373768345815, 1.4019131742845266e-05, 0.170000228048815, 0.030000109983637474
923000.0, 0.0009636755620128833, 1.4024661438186281e-05, 0.17000022826025235, 0.030000110085610755
924000.0, 0.0009638135971822736, 1.403018651621974e-05, 0.17000022847162743, 0.03000011018755402
925000.0, 0.0009639514826424939, 1.4035706984581586e-05, 0.17000022868294032, 0.03000011028946728
926000.0, 0.0009640892186923655, 1.4041222850886865e-05, 0.17000022889419097, 0.03000011039135055
927000.0, 0.0009642268056297942, 1.4046734122729804e-05, 0.17000022910537946, 0.030000110493203835
928000.0, 0.0009643642437517736, 1.4052240807683898e-05, 0.17000022931650582, 0.030000110595027156
